Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-01-02,51.78,52.98,51.5,52.89,141467.0,0.0,1.0,48.952797363465,50.087277024263,48.688085442612,50.002191049704,141467.0
2014-12-31,52.33,53.0299,51.3026,51.5,275223.0,0.0,1.0,49.472767207998,50.134452470158,48.50146353841,48.688085442612,275223.0
2014-12-30,52.77,53.23,52.1,52.22,106679.0,0.0,1.0,49.888743083624,50.323626953597,49.255325273011,49.368773239091,106679.0
2014-12-29,52.29,53.46,52.22,53.05,132651.0,0.0,1.0,49.434951219304,50.541068888583,49.368773239091,50.153455004477,132651.0
2014-12-26,51.67,52.71,51.54,52.4,83888.0,0.0,1.0,48.848803394558,49.832019100584,48.725901431305,49.538945188211,83888.0
2014-12-24,51.65,52.0391,50.628,51.33,89565.0,0.0,1.0,48.829895400212,49.197750430226,47.863696889098,48.527367490665,89565.0
2014-12-23,51.34,52.109,50.6101,51.63,163360.0,0.0,1.0,48.536821487839,49.263833870467,47.846774234158,48.810987405865,163360.0
2014-12-22,51.53,51.53,50.2,50.88,176683.0,0.0,1.0,48.716447434132,48.716447434132,47.45906581008,48.101937617866,176683.0
2014-12-19,51.4,53.81,50.351,51.53,269645.0,0.0,1.0,48.593545470879,50.871958789649,47.601821167397,48.716447434132,269645.0
2014-12-18,51.67,52.18,50.279,51.51,219112.0,0.0,1.0,48.848803394558,49.330957250398,47.533752387749,48.697539439785,219112.0
2014-12-17,48.26,50.55,47.88,50.33,237305.0,0.0,1.0,45.624990358455,47.789955711146,45.265738465869,47.581967773333,237305.0
2014-12-16,47.85,50.78,47.319,48.11,262350.0,0.0,1.0,45.237376474349,48.007397646133,44.735369224446,45.483180400855,262350.0
2014-12-15,49.11,49.94,47.43,48.29,250881.0,0.0,1.0,46.428580118188,47.213261883573,44.840308593069,45.653352349975,250881.0
2014-12-12,48.82,49.98,48.22,48.79,241359.0,0.0,1.0,46.154414200161,47.251077872267,45.587174369762,46.126052208641,241359.0
2014-12-11,49.35,50.73,49.0,49.34,224889.0,0.0,1.0,46.655476050347,47.960127660266,46.324586149281,46.646022053174,224889.0
2014-12-10,51.92,51.92,48.6,49.11,484835.0,0.4,1.0,49.085153323891,49.085153323891,45.946426262348,46.428580118188,484835.0
2014-12-09,50.38,52.76,50.0,52.38,343364.0,0.0,1.0,47.244432768214,49.476305534954,46.888083334869,49.119956101609,343364.0
2014-12-08,56.3,56.3,51.32,51.38,409009.0,0.0,1.0,52.795981835063,52.795981835063,48.12592873491,48.182194434912,409009.0
2014-12-05,57.43,58.0,56.04,56.31,208185.0,0.0,1.0,53.855652518431,54.390176668448,52.552163801722,52.80535945173,208185.0
2014-12-04,57.35,58.17,57.0,57.08,276072.0,0.0,1.0,53.780631585095,54.549596151787,53.452415001751,53.527435935087,276072.0
2014-12-03,56.11,57.39,56.06,56.8,352662.0,0.0,1.0,52.61780711839,53.818142051763,52.570919035056,53.264862668412,352662.0
2014-12-02,55.0,56.7099,55.0,55.83,415240.0,0.0,1.0,51.576891668356,53.180370342242,51.576891668356,52.355233851715,415240.0
2014-12-01,59.07,59.99,53.705,54.79,599947.0,0.0,1.0,55.393581651815,56.256322385176,50.362490309983,51.37996171835,599947.0
2014-11-28,67.31,67.31,58.1,58.98,438249.0,0.0,1.0,63.120737785401,63.120737785401,54.483952835118,55.309183101812,438249.0
2014-11-26,69.53,69.53,66.95,67.73,169373.0,0.0,1.0,65.202568685469,65.202568685469,62.78314358539,63.514597685414,169373.0
2014-11-25,68.1,70.445,67.87,69.69,353663.0,0.0,1.0,63.861569502092,66.060620610497,63.645884318752,65.352610552141,353663.0
2014-11-24,65.93,67.88,65.92,67.82,246717.0,0.0,1.0,61.826626685359,63.655261935419,61.817249068692,63.598996235417,246717.0
2014-11-21,67.48,67.79,65.75,65.85,215440.0,0.0,1.0,63.28015726874,63.570863385416,61.657829585353,61.751605752023,215440.0
2014-11-20,66.16,66.93,65.31,66.15,198783.0,0.0,1.0,62.042311868699,62.764388352056,61.245214452006,62.032934252032,198783.0
2014-11-19,66.85,67.58,65.17,66.69,293355.0,0.0,1.0,62.68936741872,63.373933435409,61.113927818669,62.539325552049,293355.0
2014-11-18,67.01,68.3999,66.8,67.0,131162.0,0.0,1.0,62.839409285392,64.142804225935,62.642479335385,62.830031668725,131162.0
2014-11-17,66.77,67.19,66.0,66.77,183757.0,0.0,1.0,62.614346485385,63.008206385397,61.892270002028,62.614346485385,183757.0
2014-11-14,67.3,67.93,66.35,66.79,155439.0,0.0,1.0,63.111360168734,63.702150018754,62.220486585372,62.633101718718,155439.0
2014-11-13,68.97,69.7,67.02,67.21,203324.0,0.0,1.0,64.677422152119,65.361988168808,62.848786902059,63.026961618731,203324.0
2014-11-12,68.58,69.3899,68.33,69.16,199620.0,0.0,1.0,64.311695102107,65.071188275965,64.077254685432,64.855596868791,199620.0
2014-11-11,68.7,69.88,67.51,68.22,196571.0,0.0,1.0,64.42422650211,65.530785268813,63.308290118741,63.974100902096,196571.0
2014-11-10,67.27,69.3515,67.27,69.08,263027.0,0.0,1.0,63.083227318733,65.035178227964,63.083227318733,64.780575935455,263027.0
2014-11-07,66.0,66.8,65.68,66.28,283589.0,0.0,1.0,61.892270002028,62.642479335385,61.592186268684,62.154843268703,283589.0
2014-11-06,64.26,66.162,64.03,66.13,256275.0,0.0,1.0,60.260564701974,62.044187392033,60.044879518634,62.014179018698,256275.0
2014-11-05,64.46,65.3,63.26,64.0,240473.0,0.0,1.0,60.448117035314,61.235836835339,59.322803035277,60.016746668633,240473.0
2014-11-04,65.44,65.99,63.08,63.49,247464.0,0.0,1.0,61.367123468677,61.882892385361,59.154005935271,59.538488218617,247464.0
2014-11-03,66.16,67.525,64.816,65.68,391081.0,0.0,1.0,62.042311868699,63.322356543741,60.781960188658,61.592186268684,391081.0
2014-10-31,67.73,68.09,63.93,65.81,527757.0,0.0,1.0,63.514597685414,63.852191885425,59.951103351964,61.714095285355,527757.0
2014-10-30,70.37,71.93,65.12,65.96,484452.0,0.0,1.0,65.990288485495,67.453196685543,61.067039735334,61.85475953536,484452.0
2014-10-29,73.5,73.5868,69.77,71.22,406336.0,0.0,1.0,68.925482502258,69.006880214927,65.427631485477,66.787385902188,406336.0
2014-10-28,68.49,73.69,68.49,73.24,529515.0,0.0,1.0,64.227296552104,69.10365721893,64.227296552104,68.681664468917,529515.0
2014-10-27,69.7,69.956,67.2159,67.71,311582.0,0.0,1.0,65.361988168808,65.602055155482,63.032494412565,63.49584245208,311582.0
2014-10-24,69.57,69.965,67.31,68.05,299336.0,0.0,1.0,65.240079152137,65.610495010483,63.120737785401,63.814681418757,299336.0
2014-10-23,66.3,70.34,66.136,69.78,352257.0,0.0,1.0,62.173598502037,65.962155635494,62.019805588698,65.437009102144,352257.0
2014-10-22,67.18,67.18,65.01,65.05,250533.0,0.0,1.0,62.99882876873,62.99882876873,60.963885951997,61.001396418665,250533.0
2014-10-21,64.16,67.275,64.16,66.83,303109.0,0.0,1.0,60.166788535304,63.087916127067,60.166788535304,62.670612185386,303109.0
2014-10-20,64.65,65.22,62.86,63.65,300881.0,0.0,1.0,60.626291751986,61.160815902004,58.947698368598,59.688530085289,300881.0
2014-10-17,64.87,66.99,63.62,64.71,337546.0,0.0,1.0,60.83259931866,62.820654052058,59.660397235288,60.682557451988,337546.0
2014-10-16,59.14,64.9,58.7612,63.59,278733.0,0.0,1.0,55.459224968483,60.86073216866,55.104000849139,59.632264385287,278733.0
2014-10-15,60.03,61.85,57.6,61.17,462147.0,0.0,1.0,56.293832851844,58.000559085233,54.015072001769,57.362881151879,462147.0
2014-10-14,58.95,61.78,58.25,60.88,527835.0,0.0,1.0,55.281050251811,57.934915768565,54.624617085123,57.090930268537,527835.0
2014-10-13,60.5,62.18,58.06,58.22,251717.0,0.0,1.0,56.734580835192,58.310020435244,54.44644236845,54.596484235122,251717.0
2014-10-10,60.62,62.4715,58.69,60.18,314364.0,0.0,1.0,56.847112235196,58.583377961086,55.03723221847,56.434497101849,314364.0
2014-10-09,64.34,64.72,61.01,61.09,235234.0,0.0,1.0,60.33558563531,60.691935068655,57.212839285208,57.287860218543,235234.0
2014-10-08,64.2,65.25,60.43,65.11,351856.0,0.0,1.0,60.204299001972,61.188948752005,56.668937518523,61.057662118667,351856.0
2014-10-07,66.45,66.76,64.12,64.59,308527.0,0.0,1.0,62.314262752041,62.604968868718,60.129278068636,60.570026051984,308527.0
2014-10-06,69.14,69.3499,66.43,67.01,180265.0,0.0,1.0,64.836841635457,65.033677809297,62.295507518707,62.839409285392,180265.0
2014-10-03,69.27,69.53,68.09,68.63,227564.0,0.0,1.0,64.958750652128,65.202568685469,63.852191885425,64.358583185442,227564.0
2014-10-01,73.65,73.65,68.796,69.51,405700.0,0.0,1.0,69.066146752263,69.066146752263,64.514251622113,65.183813452135,405700.0
2014-09-30,75.82,76.2283,73.52,73.92,260999.0,0.0,1.0,71.101089568996,71.483977657508,68.944237735592,69.319342402271,260999.0
2014-09-29,75.65,76.18,75.2,75.79,122435.0,0.0,1.0,70.941670085657,71.438683769007,70.519677335644,71.072956718995,122435.0
2014-09-26,76.29,77.1199,75.906,76.67,171759.0,0.0,1.0,71.541837552344,72.320085959536,71.181737072332,71.898186985689,171759.0
2014-09-25,76.28,77.37,74.662,75.7,156446.0,0.0,1.0,71.532459935677,72.554620152377,70.01516155896,70.988558168992,156446.0
2014-09-24,76.19,77.38,75.2,76.98,152811.0,0.0,1.0,71.448061385674,72.563997769044,70.519677335644,72.188893102365,152811.0
2014-09-23,76.91,77.23,75.6285,75.76,162979.0,0.0,1.0,72.123249785696,72.423333519039,70.921508209823,71.044823868994,162979.0
2014-09-22,78.07,78.07,76.2415,77.44,274120.0,0.0,1.0,73.211053319065,73.211053319065,71.496356111509,72.620263469046,274120.0
2014-09-19,78.19,78.72,76.91,78.38,247791.0,0.0,1.0,73.323584719069,73.820598402418,72.123249785696,73.501759435741,247791.0
2014-09-18,77.96,78.49,77.16,78.11,133910.0,0.0,1.0,73.107899535728,73.604913219078,72.35769020237,73.248563785733,133910.0
2014-09-17,77.02,78.92,77.02,77.56,193382.0,0.0,1.0,72.226403569033,74.008150735758,72.226403569033,72.732794869049,193382.0
2014-09-16,74.04,77.7,73.85,77.32,190629.0,0.0,1.0,69.431873802275,72.864081502387,69.253699085602,72.507732069042,190629.0
2014-09-15,76.3,76.5,72.86,74.56,289679.0,0.0,1.0,71.551215169011,71.73876750235,68.325315035572,69.919509868957,289679.0
2014-09-12,78.22,78.35,76.29,76.36,171686.0,0.4,1.0,73.35171756907,73.47362658574,71.541837552344,71.607480869012,171686.0
2014-09-11,77.42,78.84,76.51,78.7,153283.0,0.0,1.0,72.223178333493,73.547860757073,71.374262132467,73.417258264608,153283.0
2014-09-10,78.25,78.894,76.2,77.8,161335.0,0.0,1.0,72.997464538825,73.598236004167,71.08507089915,72.577670813043,161335.0
2014-09-09,80.63,80.98,77.66,77.86,197932.0,0.0,1.0,75.217706910741,75.544213141905,72.447068320577,72.633643309814,197932.0
2014-09-08,79.63,80.9778,79.43,80.52,143758.0,0.0,1.0,74.284831964558,75.542160817023,74.098256975321,75.115090666661,143758.0
2014-09-05,80.18,80.18,78.63,79.43,170669.0,0.0,1.0,74.797913184959,74.797913184959,73.351957018375,74.098256975321,170669.0
2014-09-04,80.04,81.46,80.04,80.41,135573.0,0.0,1.0,74.667310692493,75.991993116073,74.667310692493,75.012474422581,135573.0
2014-09-03,80.52,80.94,79.43,79.73,167423.0,0.0,1.0,75.115090666661,75.506898144058,74.098256975321,74.378119459176,167423.0
2014-09-02,80.2,80.95,79.03,80.21,169395.0,0.0,1.0,74.816570683882,75.51622689352,73.725106996848,74.825899433344,169395.0
2014-08-29,78.85,79.93,78.3,79.7,132794.0,0.0,1.0,73.557189506535,74.564694448413,73.044108286134,74.350133210791,132794.0
2014-08-28,80.27,80.4999,78.6401,78.82,242136.0,0.0,1.0,74.881871930115,75.096339880243,73.361379055331,73.52920325815,242136.0
2014-08-27,82.18,82.22,80.25,80.49,202875.0,0.0,1.0,76.663663077325,76.700978075172,74.863214431191,75.087104418275,202875.0
2014-08-26,81.26,82.82,81.26,82.22,142420.0,0.0,1.0,75.805418126836,77.260703042882,75.805418126836,76.700978075172,142420.0
2014-08-25,79.72,81.4088,79.6675,81.2,144655.0,0.0,1.0,74.368790709714,75.944229918828,74.31981477504,75.749445630065,144655.0
2014-08-22,79.5,79.75,77.951,79.6,197999.0,0.0,1.0,74.163558221554,74.3967769581,72.718534929917,74.256845716172,197999.0
2014-08-21,79.25,80.06,77.3,79.72,226479.0,0.0,1.0,73.930339485008,74.685968191417,72.111233339951,74.368790709714,226479.0
2014-08-20,81.13,81.32,79.13,79.18,217899.0,0.0,1.0,75.684144383832,75.861390623607,73.818394491466,73.865038238776,217899.0
2014-08-19,79.28,81.54,78.75,80.76,236916.0,0.0,1.0,73.958325733394,76.066623111768,73.463902011917,75.338980653745,236916.0
2014-08-18,77.45,78.8382,76.95,78.69,204798.0,0.0,1.0,72.251164581879,73.54618158217,71.784727108787,73.407929515146,204798.0
2014-08-15,77.37,77.4638,75.1701,76.54,180107.0,0.0,1.0,72.176534586184,72.264038256136,70.124302992076,71.402248380852,180107.0
2014-08-14,75.15,76.57,74.87,76.52,209637.0,0.0,1.0,70.105552205658,71.430234629238,69.844347220726,71.383590881929,209637.0
2014-08-13,73.58,75.78,73.07,74.82,315500.0,0.0,1.0,68.64093854015,70.693263421753,68.165172317597,69.797703473417,315500.0
2014-08-12,73.92,74.47,72.24,72.99,201170.0,0.0,1.0,68.958116021853,69.471197242253,67.390886112265,68.090542321902,201170.0
2014-08-11,72.08,74.79,72.029,73.81,279288.0,0.0,1.0,67.241626120876,69.769717225032,67.19404949862,68.855499777772,279288.0
2014-08-08,70.13,71.55,69.81,71.39,156062.0,0.0,1.0,65.422519975819,66.747202399399,65.12399999304,66.597942408009,156062.0
2014-08-07,69.74,70.98,69.24,69.77,147099.0,0.0,1.0,65.058698746807,66.215463680074,64.592261273716,65.086684995193,147099.0
2014-08-06,68.4,70.07,67.8,69.17,306281.0,0.0,1.0,63.808646318922,65.366547479048,63.248921351212,64.526960027483,306281.0
2014-08-05,68.49,70.5,68.17,68.98,232700.0,0.0,1.0,63.892605064078,65.767683705906,63.5940850813,64.349713787708,232700.0
2014-08-04,68.37,69.26,67.22,69.0,153400.0,0.0,1.0,63.780660070537,64.610918772639,62.707853882426,64.368371286632,153400.0
2014-08-01,68.35,69.17,66.93,68.02,356127.0,0.0,1.0,63.762002571613,64.526960027483,62.437320148033,63.454153839372,356127.0
2014-07-31,72.0,73.74,66.342,68.42,558238.0,0.0,1.0,67.166996125181,68.79019853154,61.888789679677,63.827303817846,558238.0
2014-07-30,69.39,70.94,68.23,70.73,315200.0,0.0,1.0,64.732192515643,66.178148682227,63.650057578071,65.982244943529,315200.0
2014-07-29,67.7,68.51,66.8306,68.31,360555.0,0.0,1.0,63.155633856594,63.911262563002,62.344592378382,63.724687573766,360555.0
2014-07-28,67.83,68.25,66.46,67.46,196260.0,0.0,1.0,63.276907599598,63.668715076995,61.998868923327,62.93174386951,196260.0
2014-07-25,67.86,68.88,67.8,67.88,146992.0,0.0,1.0,63.304893847983,64.25642629309,63.248921351212,63.323551346907,146992.0
2014-07-24,70.06,71.56,68.5,68.55,246463.0,0.0,1.0,65.357218729586,66.756531148861,63.90193381354,63.948577560849,246463.0
2014-07-23,67.76,71.75,66.98,69.72,357614.0,0.0,1.0,63.211606353365,66.933777388635,62.483963895342,65.040041247884,357614.0
2014-07-22,66.81,68.52,66.81,67.69,111851.0,0.0,1.0,62.325375154491,63.920591312464,62.325375154491,63.146305107132,111851.0
2014-07-21,66.35,66.99,64.39,66.41,186352.0,0.0,1.0,61.896252679247,62.493292644804,60.067817784728,61.952225176018,186352.0
2014-07-18,65.3,67.3,65.3,66.69,138397.0,0.0,1.0,60.916733985754,62.782483878121,60.916733985754,62.213430160949,138397.0
2014-07-17,66.02,67.0,65.31,65.49,180833.0,0.0,1.0,61.588403947006,62.502621394266,60.926062735216,61.093980225529,180833.0
2014-07-16,66.63,67.074,65.56,66.71,175647.0,0.0,1.0,62.157457664178,62.571654140283,61.159281471762,62.232087659873,175647.0
2014-07-15,65.78,66.44,64.81,66.32,241559.0,0.0,1.0,61.364513959922,61.980211424403,60.459625262125,61.868266430861,241559.0
2014-07-14,67.41,67.9799,65.75,65.79,184383.0,0.0,1.0,62.885100122201,63.41674555403,61.336527711537,61.373842709384,184383.0
2014-07-11,66.59,67.46,66.2,66.71,117186.0,0.0,1.0,62.120142666331,62.93174386951,61.756321437319,62.232087659873,117186.0
2014-07-10,67.26,68.2,64.79,66.59,235226.0,0.0,1.0,62.745168880273,63.622071329685,60.440967763201,62.120142666331,235226.0
2014-07-09,68.15,69.05,67.2,68.25,281362.0,0.0,1.0,63.575427582376,64.415015033941,62.689196383502,63.668715076995,281362.0
2014-07-08,68.52,68.85,66.79,67.69,234591.0,0.0,1.0,63.920591312464,64.228440044704,62.306717655567,63.146305107132,234591.0
2014-07-07,71.64,72.0,68.75,68.83,275082.0,0.0,1.0,66.831161144555,67.166996125181,64.135152550086,64.209782545781,275082.0
2014-07-03,70.26,71.95,70.26,71.62,207235.0,0.0,1.0,65.543793718823,67.120352377872,65.543793718823,66.812503645631,207235.0
2014-07-02,69.45,71.045,69.35,70.16,235510.0,0.0,1.0,64.788165012414,66.276100551576,64.694877517796,65.450506224204,235510.0
2014-07-01,68.0,68.94,67.47,68.06,161478.0,0.0,1.0,63.435496340449,64.312398789861,62.941072618972,63.49146883722,161478.0
2014-06-30,68.08,68.84,67.04,67.77,237554.0,0.0,1.0,63.510126336143,64.219111295243,62.539936392113,63.220935102827,237554.0
2014-06-27,67.31,69.18,67.21,68.1,446875.0,0.0,1.0,62.791812627582,64.536288776945,62.698525132964,63.528783835067,446875.0
2014-06-26,67.83,67.95,66.23,67.49,173255.0,0.0,1.0,63.276907599598,63.38885259314,61.784307685705,62.959730117895,173255.0
2014-06-25,66.65,67.936,66.16,67.52,152919.0,0.0,1.0,62.176115163102,63.375792343893,61.719006439472,62.987716366281,152919.0
2014-06-24,68.14,68.89,66.35,66.89,192550.0,0.0,1.0,63.566098832914,64.265755042552,61.896252679247,62.400005150186,192550.0
2014-06-23,67.65,68.97,67.33,68.44,218081.0,0.0,1.0,63.108990109285,64.340385038246,62.810470126506,63.845961316769,218081.0
2014-06-20,67.93,67.93,67.011,67.71,250074.0,0.0,1.0,63.370195094216,63.370195094216,62.512883018674,63.164962606056,250074.0
2014-06-19,68.02,68.8399,66.75,67.48,194567.0,0.0,1.0,63.454153839372,64.219018007748,62.26940265772,62.950401368434,194567.0
2014-06-18,66.12,67.79,65.3,67.63,188849.0,0.0,1.0,61.681691441625,63.23959260175,60.916733985754,63.090332610361,188849.0
2014-06-17,66.13,67.43,65.63,65.83,160466.0,0.0,1.0,61.691020191086,62.903757621124,61.224582717995,61.411157707232,160466.0
2014-06-16,65.15,66.88,64.9001,66.25,138216.0,0.0,1.0,60.776802743827,62.390676400724,60.543677294776,61.802965184628,138216.0
2014-06-13,64.97,65.97,64.15,65.38,149813.0,0.4,1.0,60.608885253514,61.541760199697,59.843927797644,60.991363981449,149813.0
2014-06-12,65.78,66.22,64.822,65.2,131444.0,0.0,1.0,60.991363981449,61.399332971292,60.103104226292,60.453586676657,131444.0
2014-06-11,66.39,66.6,64.46,65.72,171564.0,0.0,1.0,61.556957353731,61.751669826156,59.767457011922,60.935731846471,171564.0
2014-06-10,66.52,66.83,65.55,66.71,113153.0,0.0,1.0,61.677493646184,61.964926343573,60.778107464031,61.853662073616,113153.0
2014-06-09,65.61,67.59,65.47,66.64,171564.0,0.0,1.0,60.83373959901,62.669600053301,60.70393128406,61.788757916141,171564.0
2014-06-06,64.53,65.9,64.53,65.33,130718.0,0.0,1.0,59.832361169397,61.102628251406,59.832361169397,60.57412296911,130718.0
2014-06-05,63.31,64.65,62.56,64.32,141484.0,0.0,1.0,58.701174424833,59.943625439354,58.005772737602,59.637648696972,141484.0
2014-06-04,63.19,64.36,62.24,63.21,198430.0,0.0,1.0,58.589910154876,59.674736786958,57.709068017717,58.608454199869,198430.0
2014-06-03,64.7,65.39,63.11,63.38,185927.0,0.0,1.0,59.989985551836,60.629755104089,58.515733974905,58.766078582308,185927.0
2014-06-02,65.48,65.72,64.11,65.09,132361.0,0.0,1.0,60.713203306557,60.935731846471,59.442936224547,60.351594429196,132361.0
2014-05-30,65.71,65.94,64.84,65.3,128152.0,0.0,1.0,60.926459823974,61.139716341392,60.119793866786,60.546306901621,128152.0
2014-05-29,65.57,65.9754,64.987,65.57,142992.0,0.0,1.0,60.796651509024,61.172539301029,60.256092597483,60.796651509024,142992.0
2014-05-28,65.03,65.7319,64.19,65.41,136134.0,0.0,1.0,60.295962294218,60.946765553241,59.517112404518,60.648299149082,136134.0
2014-05-27,66.35,66.889,64.49,64.98,266587.0,0.0,1.0,61.519869263745,62.019631276302,59.795273079411,60.249602181736,266587.0
2014-05-23,62.75,65.55,62.75,65.34,307786.0,0.0,1.0,58.181941165034,60.778107464031,58.181941165034,60.583394991607,307786.0
2014-05-22,62.67,63.18,61.95,62.83,380554.0,0.0,1.0,58.107764985063,58.58063813238,57.44017936532,58.256117345005,380554.0
2014-05-21,61.63,62.69,60.84,62.5,155866.0,0.0,1.0,57.143474645435,58.126309030055,56.410984868218,57.950140602623,155866.0
2014-05-20,62.21,62.6349,60.48,61.05,219034.0,0.0,1.0,57.681251950227,58.0752201861,56.077192058347,56.605697340643,219034.0
2014-05-19,61.15,62.959,60.64,62.15,152517.0,0.0,1.0,56.698417565607,58.375726435209,56.225544418289,57.625619815249,152517.0
2014-05-16,61.02,61.4764,60.03,61.24,141584.0,0.0,1.0,56.577881273153,57.00105637989,55.659951046008,56.781865768075,141584.0
2014-05-15,60.53,61.2,59.14,60.87,197717.0,0.0,1.0,56.123552170829,56.744777678089,54.834741043826,56.438800935707,197717.0
2014-05-14,62.25,62.4965,60.7501,61.08,289081.0,0.0,1.0,57.718340040213,57.94689539475,56.327629385975,56.633513408132,289081.0
2014-05-13,60.9,63.21,60.55,62.44,413348.0,0.0,1.0,56.466617003196,58.608454199869,56.142096215822,57.894508467645,413348.0
2014-05-12,59.41,62.18,59.11,61.02,321933.0,0.0,1.0,55.08508565123,57.653435882738,54.806924976337,56.577881273153,321933.0
2014-05-08,55.88,58.84,55.8,58.08,293949.0,0.0,1.0,51.812061709994,54.556580368934,51.737885530022,53.851906659206,293949.0
2014-05-07,57.65,58.0,55.0,55.73,493359.0,0.0,1.0,53.45320969186,53.777730479235,50.996123730309,51.672981372547,493359.0
2014-05-06,59.13,59.51,57.58,57.63,323814.0,0.0,1.0,54.82546902133,55.177805876194,53.388305534385,53.434665646867,323814.0
2014-05-05,59.79,60.08,58.91,59.53,291150.0,0.0,1.0,55.437422506094,55.70631115849,54.621484526409,55.196349921187,291150.0
2014-05-02,59.53,61.1879,59.04,60.01,569176.0,0.0,1.0,55.196349921187,56.733558530868,54.742020818862,55.641407001015,569176.0
2014-05-01,62.0,64.98,58.05,59.61,1536119.0,0.0,1.0,57.486539477802,60.249602181736,53.824090591717,55.270526101158,1536119.0
2014-04-30,67.19,69.75,66.6,69.44,395902.0,0.0,1.0,62.298719153444,64.672356912528,61.751669826156,64.384924215139,395902.0
2014-04-29,66.0,66.7796,65.3,65.63,116013.0,0.0,1.0,61.19534847637,61.918195350191,60.546306901621,60.852283644003,116013.0
2014-04-28,66.14,67.9899,64.25,65.63,145622.0,0.0,1.0,61.32515679132,63.040388232933,59.572744539497,60.852283644003,145622.0
2014-04-25,67.91,69.0,65.25,66.1,189790.0,0.0,1.0,62.966304773187,63.976955225296,60.499946789139,61.288068701335,189790.0
2014-04-24,67.44,71.22,66.55,68.41,381496.0,0.0,1.0,62.530519715855,66.035344219501,61.705309713673,63.429905898008,381496.0
2014-04-23,67.36,68.13,66.09,66.31,175297.0,0.0,1.0,62.456343535883,63.170289268108,61.278796678838,61.482781173759,175297.0
2014-04-22,64.22,68.0887,64.09,67.21,306910.0,0.0,1.0,59.544928472008,63.131995815198,59.424392179554,62.317263198437,306910.0
2014-04-21,63.55,64.37,62.5564,64.24,192629.0,0.0,1.0,58.923702964748,59.684008809454,58.002434809503,59.563472517,192629.0
2014-04-17,62.58,63.73,62.071,63.22,244963.0,0.0,1.0,58.024316782595,59.090599369683,57.552370837527,58.617726222366,244963.0
2014-04-16,62.5,62.959,61.25,62.68,242545.0,0.0,1.0,57.950140602623,58.375726435209,56.791137790571,58.117037007559,242545.0
2014-04-15,61.74,63.7675,60.19,61.98,272241.0,0.0,1.0,57.245466892896,59.125369454045,55.80830340595,57.46799543281,272241.0
2014-04-14,63.0,64.07,61.29,62.49,187700.0,0.0,1.0,58.413741727444,59.405848134561,56.828225880557,57.940868580127,187700.0
2014-04-11,62.5,63.59,61.06,62.63,358800.0,0.0,1.0,57.950140602623,58.960791054733,56.614969363139,58.070676895077,358800.0
2014-04-10,65.35,65.9,62.52,63.19,264200.0,0.0,1.0,60.592667014103,61.102628251406,57.968684647616,58.589910154876,264200.0
2014-04-09,64.84,66.36,64.69,65.23,206800.0,0.0,1.0,60.119793866786,61.529141286241,59.980713529339,60.481402744146,206800.0
2014-04-08,63.25,66.2,62.77,64.34,247600.0,0.0,1.0,58.645542289855,61.380788926299,58.200485210027,59.656192741965,247600.0
2014-04-07,65.14,66.04,62.28,63.49,421700.0,0.0,1.0,60.397954541678,61.232436566356,57.746156107702,58.868070829769,421700.0
2014-04-04,69.06,69.25,64.27,65.63,380200.0,0.0,1.0,64.032587360275,64.208755787707,59.59128858449,60.852283644003,380200.0
2014-04-03,70.25,70.9,67.74,68.42,245900.0,0.0,1.0,65.135958037349,65.738639499616,62.808680390747,63.439177920504,245900.0
2014-04-02,69.69,71.1,69.14,70.48,185800.0,0.0,1.0,64.616724777549,65.924079949544,64.106763540246,65.349214554766,185800.0
2014-04-01,70.36,71.35,69.0,69.67,230800.0,0.0,1.0,65.237950284809,66.155880511955,63.976955225296,64.598180732556,230800.0
2014-03-31,68.68,70.82,68.55,70.03,347700.0,0.0,1.0,63.680250505411,65.664463319645,63.559714212957,64.931973542428,347700.0
2014-03-28,67.2,68.87,66.66,68.08,207800.0,0.0,1.0,62.307991175941,63.856418932843,61.807301961134,63.123929155626,207800.0
2014-03-27,70.55,70.55,63.87,67.37,721200.0,0.0,1.0,65.414118712241,65.414118712241,59.220407684633,62.46561555838,721200.0
2014-03-26,73.96,74.17,69.75,70.81,431300.0,0.0,1.0,68.57587838352,68.770590855945,64.672356912528,65.655191297148,431300.0
2014-03-25,73.68,75.56,72.88,73.68,210900.0,0.0,1.0,68.316261753621,70.059401982948,67.574499953907,68.316261753621,210900.0
2014-03-24,74.34,75.08,71.8,73.42,245800.0,0.0,1.0,68.928215238384,69.614344903119,66.573121524294,68.075189168714,245800.0
2014-03-21,73.97,75.29,73.72,74.04,257300.0,0.0,1.0,68.585150406017,69.809057375544,68.353349843606,68.650054563492,257300.0
2014-03-20,72.47,73.96,72.47,73.44,115200.0,0.0,1.0,67.194347031554,68.57587838352,67.194347031554,68.093733213707,115200.0
2014-03-19,72.57,73.39,71.97,72.79,301600.0,0.4,1.0,67.287067256518,68.047373101225,66.730745906733,67.491051751439,301600.0
2014-03-18,73.38,74.62,72.29,72.77,268200.0,0.0,1.0,67.666257378339,68.809704627578,66.661130360863,67.103755102504,268200.0
2014-03-17,72.44,74.0,72.32,73.25,195200.0,0.0,1.0,66.799450592626,68.237981002958,66.688794407215,67.546379844144,195200.0
